Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2010,346.0,446550.0,1.2299824583835,72.7470669952946,0.993557401226392,26605000000.0,3.39079610106242,16730468882.7274,869219000000.0,69.541979610144,23.7119126900355,400440000000.0,47.166110243688,0.647501047462967,100865329473.44,848999414900.0,3.49955709403216,3067.9853515625,838191414900.0,3190.0,107.166739963715,19.0,28.1,70.821,65.6330807492915,1.35274286216317,32467016.0,18937605.0,58.3287516486646
YR2011,346.0,446550.0,2.29046840496639,73.745435805512,0.9069249096918,27042000000.0,3.29749523520352,18957029620.3588,935107000000.0,76.8258714906247,24.5065191885483,429475000000.0,48.2264357061115,-0.598844907171141,110080631332.375,890538547400.0,5.52464523319847,3301.98876953125,876705547400.0,3260.0,108.872184910968,17.9,26.6,71.263,65.7630625364839,1.36305168989377,32912588.0,19386362.0,58.902576690412
YR2012,346.0,446550.0,2.65758712641507,74.7372641720816,1.28712240079219,29360000000.0,3.46275007931538,19492504153.4135,977317000000.0,78.2221018956072,24.2659773507632,453370000000.0,49.1349653712344,0.533172461926384,106937392311.129,922703408000.0,3.06234368502997,3164.17724609375,905584408000.0,3230.0,108.773776884177,16.9,25.2,71.674,65.8772894808751,1.3359712863904,33355241.0,19824639.0,59.4348555979895
YR2013,346.0,446550.0,2.9038626404404,75.7059623571589,1.88065466724086,34173000000.0,3.80578290120645,21213362101.7847,1027810000000.0,73.8577565315318,24.1531288845084,463212000000.0,47.6140626235819,1.26026248256035,115739287305.08,972847042400.0,4.12221286860944,3379.7431640625,960604042400.0,3350.0,108.130874044354,15.9,23.8,72.117,65.991953076473,1.28781015302784,33787571.0,20241576.0,59.9083499302469
YR2014,346.0,446550.0,2.95925435484489,76.6407797445664,0.442310053557048,34034000000.0,3.39845864113579,22760091583.2901,1117899000000.0,71.8935667539398,25.8132675090419,548346000000.0,54.7549862499925,0.215437762428678,119130841411.664,1001454000000.0,2.7192440802029,3435.40698242188,981338000000.0,3330.0,107.319519161584,15.0,22.5,72.522,66.0797555195502,1.22723874148544,34204780.0,20626525.0,60.3030486171654
YR2015,346.0,446550.0,2.94611108390154,77.5433295989245,1.5579071134626,31912300000.0,2.95999792230728,20047216670.2784,1156789000000.0,67.2886759253849,25.6226817262287,562810000000.0,52.2029571874719,3.17293530967125,110413823841.592,1078119000000.0,4.34458297635238,3146.24780273438,1061414000000.0,3300.0,106.046255203021,14.2,21.4,72.894,66.1307172558412,1.17075639938741,34607588.0,20986634.0,60.6417124737154
YR2016,346.0,446550.0,1.93000540251056,78.4751445216222,1.63531114327064,32631800000.0,2.98211832955753,20486718499.2347,1199882000000.0,71.1226603816864,25.685104578574,584255000000.0,53.3932404781727,0.969883868049919,111572947004.917,1094249000000.0,0.52118550608968,3140.85546875,1079079000000.0,3150.0,105.897808666144,13.4,20.3,73.228,66.1624198581765,1.19450726277516,35023457.0,21352319.0,60.9657656537179
YR2017,346.0,446550.0,2.26092196120538,79.4227918440511,0.754663249323619,33845182000.0,2.94588992031474,21315935063.1315,1251841000000.0,74.1733578786573,25.405454806575,610049000000.0,53.0987601129781,-0.0608910142931904,118540573367.844,1148895000000.0,5.05789816173446,3296.52661132813,1131196000000.0,3160.0,106.856009139924,12.8,19.3,73.608,66.1569857377868,1.20034336418867,35446392.0,21720169.0,61.2761057031842
YR2018,346.0,446550.0,2.78337936840164,80.3041900067219,1.80391671141896,34696400000.0,2.90288871579444,22916009222.998,1309956000000.0,77.2548875243989,25.2413538068182,634322000000.0,53.070813570865,0.939181637531973,127341147581.818,1195237000000.0,3.06564133025955,3501.69799804688,1177255000000.0,3380.0,108.263128143079,12.2,18.5,73.946,66.1084881706797,1.1036421008163,35839760.0,22066391.0,61.5695822753314
YR2019,346.0,446550.0,1.33479789567415,81.1357786242438,0.303386036590383,35531200000.0,2.86579837978571,23436333455.1999,1336692000000.0,75.9981158798422,25.2499524130611,663041000000.0,53.4781212999139,0.816805456485284,128920266409.458,1239836000000.0,2.89097476137077,3508.09765625,1221163000000.0,3510.0,110.072941907486,11.7,17.8,74.245,66.0482046040394,1.03022315933698,36210898.0,22393922.0,61.8430450233765
