Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2008,2387.0,214970.0,5.88393294374128,3.83340614681229,8.10202206969276,6215000000.0,1.00888107540392,,,,24.7390950750695,243470000000.0,39.5224900126455,9.55474858618992,3025187433.33637,616029000000.0,1.75522349592019,4008.9628671603,613016749900.0,3820.0,100.129516601562,23.6,35.3,65.721,62.129202438622,-0.298385829541619,754606.0,202667.0,26.8573671978542
YR2009,2387.0,214970.0,5.18058909263255,3.82064516129032,2.95230096381001,6333800000.0,0.981015648111865,,,,24.5699983117448,264580000000.0,40.9796836302752,1.15311395698279,3165663152.73351,645637000000.0,3.61150847218585,4209.13230624565,642193154900.0,4160.0,97.6101226806641,23.2,34.6,66.03,62.6548676096339,-0.333444259304938,752094.0,200208.0,26.620074648793
YR2010,2387.0,214970.0,5.76769722571896,3.80622809245618,3.73337757704246,6328000000.0,0.905210395614708,,,,24.9027270750604,290563000000.0,41.5645777782864,3.97225241927488,3432912516.92427,699064000000.0,4.13844160137342,4581.76179693492,701666441000.0,4520.0,100.620507153069,22.8,34.0,66.204,63.1774298921664,-0.378060196527414,749256.0,198247.0,26.4592185137368
YR2011,2387.0,214970.0,6.68583866568761,3.79046482092964,4.9777356370697,6613600000.0,0.878175345601621,,,,26.4538770719167,322328000000.0,42.7997615212712,2.40931982980719,3691384317.52178,753107000000.0,5.19625156051602,4947.22170589917,751203720700.0,4860.0,104.945060789465,22.5,33.4,66.469,63.6643557018467,-0.41500411640408,746153.0,196984.0,26.3999996185303
YR2012,2387.0,214970.0,6.8398706440639,3.79115062230124,2.39193521312334,6854700000.0,0.825543220373685,,,,26.5877498717371,357054000000.0,43.0016644065102,4.72761506665056,4063088535.76331,830326000000.0,5.27633062046809,5444.39751913913,835223865500.0,5350.0,105.236896620854,22.0,32.8,66.443,64.0113709376468,0.0180911674723709,746288.0,197020.0,26.3999996185303
YR2013,2387.0,214970.0,4.81209139842568,3.8101143002286,1.90125181860582,7222369000.0,0.843693300095089,,,,25.6280649781202,367747000000.0,42.9589903299137,-0.53668052810572,4167800928.83553,856042000000.0,3.65338433338232,5556.91231156932,861895733800.0,5610.0,,21.5,32.1,66.71,64.2139591998363,0.498962145496388,750021.0,198008.0,26.4003891353669
YR2014,2387.0,214970.0,5.75992305097648,3.83149098298197,0.852630497539914,8109523000.0,0.951652170035393,,,,24.3921272261287,381622000000.0,44.7833250406031,-2.10540388667033,4127660151.8087,852152000000.0,1.68649445019584,5472.68820452237,857664192800.0,5640.0,,21.0,31.3,67.334,64.3505487060296,0.559482928582681,754229.0,199130.0,26.4018152016157
YR2015,2387.0,214970.0,3.21740985101614,3.85461518923038,-1.00173432776374,9587900000.0,1.08486547097887,,,,24.7187387911341,389794000000.0,44.1049709941423,3.00430951684523,4279840193.7046,883787000000.0,0.687404590619494,5640.41560569466,888887550000.0,5530.0,,20.3,30.4,67.719,64.4153583181445,0.601716278706478,758781.0,200352.0,26.4043918297579
YR2016,2387.0,214970.0,1.29386384235538,3.8788315976632,0.836008061506207,10683500000.0,1.15412827584568,,,,29.382927306177,410093000000.0,44.3019541373503,0.898175926516998,4482697336.56174,925677000000.0,3.80745626378814,5870.87823759835,916176668300.0,5610.0,,19.7,29.6,68.069,64.4098340903257,0.626279284065059,763548.0,201638.0,26.4080892882899
YR2017,2387.0,214970.0,4.46995182690347,3.90388112776226,1.90465615515584,12289000000.0,1.25334268912328,,,,26.2071926714792,434586000000.0,44.3229868903353,2.10900787395214,4748174334.14044,980498000000.0,3.73449154571284,6178.6650437298,963418833100.0,5870.0,,19.1,28.8,68.543,64.3353067132002,0.643724559372237,768479.0,202978.0,26.412905546573
YR2018,2387.0,214970.0,25.7279321835024,4.02111252222504,1.28284288443528,12836800000.0,1.29081562879598,,,,26.2597639752552,457002000000.0,45.9542350111416,-2.88748792539391,4787636997.85343,994472000000.0,4.44091288475967,6048.38697180418,973915244200.0,6100.0,,18.5,27.9,68.829,64.8078372268274,2.95873919098606,791556.0,209120.0,26.4188378517884
YR2019,2387.0,214970.0,51.9994680084664,4.10294640589281,2.08723089162013,14019300000.0,1.29961278504611,,,,28.6892259316288,482335000000.0,44.7132690416221,2.96118846307267,5173760191.84652,1078729000000.0,5.35284003535665,6405.82443444562,1061395617800.0,6380.0,87.7391790964465,18.0,27.1,69.067,64.9468529650288,2.0146740033225,807665.0,213433.0,26.4258834773058
