Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2002,1039.0,114760.0,-0.462423415216639,68.0686945725434,2.48916235491541,18122000000.0,0.622819458209776,326585474.490311,3035229607900.0,43.7684225364311,21.2560648162627,1041359923400.0,35.7896106948174,3.55421325456054,4194342686.2178,2909671000000.0,4.64303087074482,546.463829658159,2890058000000.0,510.0,89.5929565429688,36.7,76.0,56.851,51.8021636973528,3.04010801597376,7675426.0,2993685.0,39.0035069872981
YR2003,1039.0,114760.0,0.198870349303422,70.1762149698475,1.48724246145441,20077000000.0,0.647223226808757,472276240.108712,3236265115600.0,41.6162305574334,21.7653358858628,1154123419800.0,37.2055321288927,3.06170412441227,5349258094.48239,3102021000000.0,3.44357677591658,676.002878084282,3079881000000.0,570.0,93.1921081542969,36.0,74.3,57.092,51.9939985365983,3.04920259714654,7913070.0,3119092.0,39.4169696013044
YR2004,1039.0,114760.0,-0.658688596039682,72.3580525008868,0.873890830868499,22072000000.0,0.676149850432113,545329876.18841,3358244332500.0,39.9029743365096,20.4994246078487,1204462793300.0,36.8973075406702,0.769711003809874,6190270380.49856,3264365000000.0,4.42968455385082,758.695803786371,3244818000000.0,690.0,96.9871597290039,35.5,72.6,57.346,52.1632426345376,3.06173106096489,8159094.0,3251609.0,39.8525699078742
YR2005,1039.0,114760.0,-0.133820369489742,74.7263568641362,5.36452085832342,23581000000.0,0.680970684993479,590502693.648123,3536562994600.0,39.0959311879142,21.6135923867357,1316534104300.0,38.0187915766517,4.29366413526147,6567654954.38903,3462851000000.0,1.71316456361184,779.437777753268,3453484000000.0,780.0,94.2145690917969,35.0,71.0,57.738,52.3634625970944,3.22061199704122,8426144.0,3396560.0,40.3097749006517
YR2006,1039.0,114760.0,-0.175764667500161,77.0950869102519,3.78217696540374,24464000000.0,0.665723323947751,679968879.780734,3809255213700.0,39.7746987128551,21.1570137776206,1441913405200.0,39.2378743115272,2.09431707279076,7034111314.88812,3674800000000.0,3.94373882815798,809.147072506221,3659002000000.0,810.0,94.3325424194336,34.7,69.4,57.966,52.503341101053,3.12066888297415,8693242.0,3545780.0,40.7877794072449
YR2007,1039.0,114760.0,1.70386973478894,79.4073164242639,1.29806813334152,,,781654190.104509,4106579174000.0,49.1137841529705,19.5111771844474,1603478518800.0,41.0098695799623,0.390153238195737,8169048382.83875,3909982000000.0,5.98634932177609,912.338247188342,3886757000000.0,870.0,,34.3,67.9,58.249,52.5721666000854,2.95509554727715,8953969.0,3696716.0,41.2857782552618
YR2008,1039.0,114760.0,0.492562990177947,81.8416637105357,7.94729876067854,28984000000.0,0.663958979626467,1001636470.25315,4517851003600.0,47.7753592695169,17.6606220766815,1912137254000.0,43.8028111047733,6.43415220578032,9787734526.23965,4365330000000.0,4.89657708429647,1060.60254502099,4360266000000.0,970.0,106.483963012695,34.0,66.5,58.099,52.6819083474978,3.01959398464251,9228466.0,3857773.0,41.8029662723105
YR2009,1039.0,114760.0,-0.193121764606275,84.3333008158922,0.896072355749069,,,1099356624.42806,4801991413800.0,44.7026290629806,17.9195079292369,2019340046400.0,44.0902785058205,2.53969206095486,9738626517.00319,4580012000000.0,2.31929213912838,1024.10277858112,4564432000000.0,1020.0,111.44181060791,33.8,65.1,58.258,52.8534959481769,2.99903642214246,9509423.0,4026151.0,42.338538285999
YR2010,1039.0,114760.0,0.561144747750256,86.8879389854558,2.20783532536523,,,1069090438.84587,4967465043100.0,51.4308599492924,18.0090531395068,2101763352700.0,44.5474397323122,0.880885670477909,9535345015.78355,4718034000000.0,2.11406472648392,973.244254931526,4691545000000.0,1020.0,112.795959472656,33.4,63.8,58.387,53.0372644650402,2.98424162798508,9797484.0,4202306.0,42.8916891239353
YR2011,1039.0,114760.0,1.50844050539908,89.5142160340546,2.7042390774728,,,1178782768.0584,5317262475700.0,47.2170288118403,18.1374491115974,2367383845900.0,46.9792375495936,3.73308304042652,10693321363.6574,5039213000000.0,2.96375291904201,1059.41358852588,5031908646300.0,1030.0,114.723129272461,33.0,62.4,58.462,53.1738379185632,2.97782202797765,10093623.0,4386851.0,43.4616136137276
YR2012,1039.0,114760.0,2.52705777310103,92.2105090457609,6.74468253340712,39935000000.0,0.702056157787745,1239843837.17512,5855712760200.0,50.7367367791134,16.9566846878966,2779988471500.0,48.8721211959796,7.69890807691425,11141358115.8991,5688291000000.0,4.811223315688,1071.5258366283,5654219200000.0,1050.0,118.541481018066,32.6,61.1,58.559,53.2872357685967,2.96766540040992,10397657.0,4579909.0,44.0475065829838
YR2013,1039.0,114760.0,2.87863747120321,94.9701489890032,0.428888888888883,42489000000.0,0.687239683496254,1382249779.5625,6433513012800.0,59.2001918331875,17.2437092893088,3055467700900.0,49.4207609001386,1.39729839455183,12517845123.9315,6182559000000.0,7.19143372144946,1168.92699279226,6148471710000.0,1140.0,119.383087158203,32.2,59.8,58.863,53.3802257734234,2.94885160135819,10708834.0,4781525.0,44.6502883669319
YR2014,1039.0,114760.0,3.054209933397,97.8184107839659,-0.54875755094818,45976000000.0,0.700924948797968,1352391116.50251,6717189218800.0,65.2682749404551,16.4115774866134,3248742632900.0,49.528551651517,-0.247782653882282,13284527846.9081,6559333000000.0,6.35767909791932,1204.39918670094,6529242300000.0,1180.0,119.675392150879,31.8,58.4,59.008,53.4710165776466,2.9550187594558,11030004.0,4995274.0,45.2880529235999
YR2015,1039.0,114760.0,1.31501182124746,100.750984391628,0.218785923536245,53760490000.0,0.798485297889781,1299546342.87361,7225342000000.0,56.7563131849476,16.3850954444902,3315298000000.0,49.2408968968993,0.85150426118021,11388160996.7738,6732814000000.0,1.77815106030278,1002.41886879614,6693994300000.0,1100.0,121.990882873535,31.4,57.0,59.123,53.5644826221245,2.95391627666724,11360681.0,5219181.0,45.9407403257663
YR2016,1039.0,114760.0,1.11488130998834,103.741060659808,-0.793310145785624,47187000000.0,0.673596727016815,1215302355.85095,7269562000000.0,58.9869283378276,15.7020683118185,3376745000000.0,48.2031996094347,0.683591111274652,11821065853.3838,7005230000000.0,3.33967342629693,1010.5338961993,6982831600000.0,1040.0,120.301116943359,31.1,55.8,59.283,53.6566169066319,2.92460216679542,11697842.0,5452301.0,46.6094559006664
YR2017,1039.0,114760.0,1.58170495191393,106.773501241575,0.0432648555103608,67898000000.0,0.920613124425981,1331004519.27925,7896397344800.0,61.4765969588474,15.1075858507501,3569718484500.0,48.4009792238265,-0.367897725119164,12701655836.9467,7375302197900.0,5.67156195150444,1054.97408066814,7356846137900.0,1020.0,116.291519165039,30.6,54.4,59.528,53.7641385473821,2.88117869411855,12039780.0,5694127.0,47.2942774880391
YR2018,1039.0,114760.0,1.36073573251591,109.820388435615,0.919170717886053,50135000000.0,0.6328575401476,1484788763.56432,8496090558300.0,61.7951944903448,14.6419567509163,3865944225100.0,48.8000788401919,0.670447614217636,14262408089.9261,7922004056100.0,6.69725362180888,1151.7409703472,7891411336100.0,1120.0,111.805068969727,30.2,53.1,59.71,53.9063205647746,2.8136418840483,12383347.0,5943422.0,47.9952829275963
YR2019,1039.0,114760.0,1.51620780888962,112.865865555161,0.732849371241066,39911000000.0,0.473313905552082,1488397299.84731,8804976282100.0,63.68133231423,16.3125612015902,4049740444800.0,48.0268213377537,-0.39755379308734,14391686313.4641,8432247506700.0,6.86568662848335,1130.82135339795,8390765806700.0,1170.0,106.798400878906,29.7,51.8,59.888,54.0897463650396,2.73538842831436,12726755.0,6199527.0,48.7125500590248
