Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2010,854.0,92210.0,3.77376819569615,115.439458456163,1.40257289895369,2673000000.0,1.48615299877848,49034978351.2501,193591016000.0,67.6892401927983,19.9335310982463,118689865000.0,65.9900107723019,0.782135844537365,238443864993.217,179860351000.0,1.73762453640036,22551.935098809,174099557000.0,23030.0,109.77262878418,2.1,3.0,79.0268292682927,66.2951498582996,0.0459100367184907,10573100.0,6457932.0,61.0788867241731
YR2011,854.0,92210.0,4.23648756430888,115.269789278305,3.65301100430724,2627000000.0,1.48992161044294,48301349772.111,183696115000.0,73.0075756700531,19.3319728029358,116850719000.0,66.2727108617798,-0.260435388033883,245426767676.002,176318001000.0,-1.71352745905065,23246.5425416481,173190983000.0,22750.0,109.651611328125,2.1,3.0,80.4707317073171,66.0859174471284,-0.147084878575482,10557560.0,6455005.0,61.1410698395502
YR2012,854.0,92210.0,7.21535195239496,114.803406485424,2.77333854051586,2366000000.0,1.40383146309083,39645780144.3352,169371492000.0,75.9411067187813,19.0867583864245,111895935000.0,66.391814938701,-0.376402176726515,216536676771.973,168538750000.0,-4.05090267621935,20593.4274224109,164756451000.0,21220.0,108.395370483398,2.1,3.0,80.3731707317073,65.8555190404398,-0.405421787747567,10514844.0,6428879.0,61.1409793914666
YR2013,854.0,92225.2,6.43654323197598,114.156128691384,0.274416666666663,2457000000.0,1.43957267155316,42678471552.7244,168802663000.0,78.0305056874282,18.8830973772949,114137663000.0,66.8740172770633,2.27438670185343,226677408291.745,170675649000.0,-0.984106574148328,21676.4859642714,168217965000.0,21380.0,109.373641967773,2.1,2.9,80.7219512195122,65.5944048254508,-0.548815210952228,10457295.0,6393646.0,61.1405315215642
YR2014,854.0,92225.6,5.43851031792652,113.541770372117,-0.278153367467428,2263000000.0,1.30668261277534,42298431398.9387,172927727000.0,80.220669072079,18.9850440099134,114836135000.0,66.307724667619,0.724456767129396,230078616299.675,173186662000.0,0.741391420706506,22120.6850127107,169632085000.0,21210.0,107.813301086426,2.1,2.9,81.1219512195122,65.3302452379704,-0.539190466792077,10401062.0,6359152.0,61.1394537361116
YR2015,854.0,92225.6,0.63522205292535,113.072519583956,0.48793862390472,2384000000.0,1.32892803352448,35593202378.5851,178064024000.0,80.6346756266443,19.5938498258589,117386972000.0,65.4357541364739,1.96244699137272,199038523119.639,179392709000.0,1.58979803702681,19215.7813014347,174745259000.0,20450.0,106.229377746582,2.1,2.9,81.1243902439025,65.126992390842,-0.414141101993213,10358076.0,6332666.0,61.137469211538
YR2016,854.0,92225.6,3.56282992803299,112.716384151187,0.607397074641719,2874000000.0,1.54200474856982,36305978233.0192,184166860000.0,79.5223464844001,19.448178094831,121914464000.0,65.4115109280948,1.8540870315521,206305431241.638,186380749000.0,2.00414129666575,19980.2808866516,182144231000.0,19950.0,105.035911560059,2.1,2.9,81.1243902439025,64.8902291547221,-0.315459016997883,10325452.0,6312393.0,61.1343011242723
YR2017,854.0,92225.6,5.02041551787587,112.441815784188,1.36861411643472,2424000000.0,1.23983975869036,38039772330.193,193402398000.0,84.8077923069539,19.2493833127062,127597906000.0,65.2644211981992,1.53220089864148,220862990767.229,195509136000.0,3.31472008175986,21442.3842768879,191142049000.0,20030.0,104.209732055664,2.0,2.9,81.4243902439025,64.6083708165567,-0.243889410358812,10300300.0,6296540.0,61.1296726507436
YR2018,854.0,92225.6,3.46584287446499,112.261935951514,0.993715683468326,2750000000.0,1.34147881873726,41137807528.6329,203727756000.0,86.7356954918399,19.3820435381975,133492388000.0,65.1189858053297,1.85237145416053,242092894542.888,204997646000.0,2.94628343449202,23541.1401075289,200116815000.0,22040.0,104.378570556641,1.9,2.9,81.3243902439024,64.3500227062455,-0.160104021146769,10283822.0,6285812.0,61.1233069673808
YR2019,854.0,92230.0,4.5038935303436,112.288582794065,0.338178410046034,2947000000.0,1.37395750042211,40791246506.0078,213341810000.0,86.7709889083586,18.886083188208,140675511000.0,65.5860785423015,1.83436824863219,240115970063.019,214489895000.0,2.74568432648596,23343.3628970034,209400591000.0,23250.0,104.897682189941,1.9,2.8,81.6756097560976,64.0780142495373,0.0237334946497115,10286263.0,6286442.0,61.114927250613
