Year,AG.LND.PRCP.MM,AG.SRF.TOTL.K2,BX.KLT.DINV.WD.GD.ZS,EN.POP.DNST,FP.CPI.TOTL.ZG,MS.MIL.XPND.CN,MS.MIL.XPND.GD.ZS,NE.CON.GOVT.CD,NE.DAB.TOTL.CN,NE.TRD.GNFS.ZS,NV.IND.TOTL.ZS,NV.SRV.TOTL.CN,NV.SRV.TOTL.ZS,NY.GDP.DEFL.KD.ZG,NY.GDP.MKTP.CD,NY.GDP.MKTP.CN,NY.GDP.MKTP.KD.ZG,NY.GDP.PCAP.CD,NY.GNP.MKTP.CN,NY.GNP.PCAP.CD,SE.PRM.ENRR,SH.DYN.NMRT,SP.DYN.IMRT.IN,SP.DYN.LE00.IN,SP.POP.1564.TO.ZS,SP.POP.GROW,SP.POP.TOTL,SP.URB.TOTL,SP.URB.TOTL.IN.ZS
YR2002,59.0,2149690.0,-0.323899963714203,8.33185715149626,0.247186492339686,69382000000.0,9.75806380053797,49204533333.3333,587981000000.0,64.5927974099254,51.002641268484,305178000000.0,42.9210347921724,3.68340962494604,189605866666.667,711022000000.0,-0.688390130317757,10586.0543471363,710232600000.0,10310.0,,10.2,17.5,73.296,60.9557348274246,4.97645227766539,17910910.0,14390308.0,80.3438134074234
YR2003,59.0,2149690.0,-0.271772775519938,8.73929124664486,0.612195358172966,70303000000.0,8.68711846455737,52839466666.6667,632231000000.0,69.831170708742,53.9639605129998,328283000000.0,40.5648731772355,4.64323555039678,215807733333.333,809279000000.0,8.76873381743964,11487.220410693,804402000000.0,11140.0,,9.6,16.4,73.657,62.0386110616747,4.77427146298185,18786767.0,15131134.0,80.5414456330177
YR2004,59.0,2149690.0,-0.129209725410009,9.1499146388549,0.5155078977673,78414000000.0,8.08155565898243,59146133333.3333,709395000000.0,75.0828366569341,56.7056209373966,373720000000.0,38.5165977348877,10.3688079757525,258742133333.333,970283000000.0,8.63100545880309,13154.4978989446,972074700000.0,12880.0,,9.0,15.4,74.027,63.2575365490089,4.59154568390222,19669480.0,15883937.0,80.7542316538166
YR2005,59.0,2149690.0,1.33515850333851,9.56411854732543,0.479231671630955,95146000000.0,7.73059887481948,70094206186.1173,835110000000.0,81.9540759410158,61.7372362527229,421607000000.0,34.2555195076907,19.7288448310483,328459608764.111,1230771000000.0,5.94489623934835,15975.7473782258,1232389125000.0,14620.0,115.50853729248,8.5,14.5,74.4,64.5387645556469,4.42738945238289,20559890.0,16648895.0,80.9775503092999
YR2006,59.0,2149690.0,1.58553602335569,9.9824365373612,2.20902314069647,110779000000.0,7.84836521143522,83065954606.1415,992007000000.0,89.9446046768984,62.5369910258018,476547000000.0,33.7619580996266,11.0053340909618,376900133511.348,1411491000000.0,3.31348473625901,17563.6145370639,1425852800000.0,16250.0,,8.0,13.6,74.762,65.81333812756,4.28087578648729,21459144.0,17425009.0,81.2008588083072
YR2007,59.0,2149690.0,1.48457884530209,10.4053668203322,4.16782358431579,132922000000.0,8.52704997826892,85946897931.9546,1168940000000.0,94.8633170967657,62.6934226825684,526989000000.0,33.8067662415393,8.04654705838685,415964509673.115,1558827000000.0,2.21365396372528,18596.1502627898,1582798131300.0,17870.0,120.881187438965,7.6,12.7,75.066,67.0222351373176,4.14945109151013,22368313.0,18212952.0,81.4230015549063
YR2008,59.0,2149690.0,1.05925699592349,10.8331326842475,9.87024816760266,143336000000.0,7.35343646797829,92026133333.3333,1401105000000.0,96.1026308742185,66.4293431587112,594742000000.0,30.5115127039387,17.7028867929995,519796800000.0,1949238000000.0,6.2379875365458,22320.4888964331,1983606335600.0,20540.0,123.49730682373,7.1,11.9,75.301,68.1290512628298,4.02875655811595,23287877.0,19013188.0,81.6441431042994
YR2009,59.0,2149690.0,0.10169038708409,11.2656494657369,5.0572227614833,154752000000.0,9.61719999229391,95204000000.0,1459165000000.0,84.8583415624843,54.6450009539393,671375000000.0,41.723193527879,-16.5588399323366,429097866666.667,1609117000000.0,-1.06671711240203,17718.3911648365,1641515462500.0,19810.0,125.763481140137,6.7,11.1,75.447,69.1168283500299,3.91489465968371,24217654.0,19825649.0,81.8644480116889
YR2010,59.0,2149690.0,0.923670092367435,11.1543929589848,5.33941733020905,169667000000.0,8.56567729417753,106713066666.667,1652170000000.0,82.5496850227537,58.0314401714882,764756000000.0,38.6088698481102,17.19132715029,528207466666.667,1980778000000.0,5.0395150823517,22028.3901426586,2035932041500.0,21820.0,128.086135732352,6.3,10.4,75.616,69.9787298856465,-0.992481797243179,23978487.0,19681342.0,82.0791668544465
YR2011,59.0,2149690.0,0.688133631504519,11.6723187994548,5.8262163739404,181991000000.0,7.17239914861776,135262933333.333,1884053000000.0,84.3594342438995,63.0803869808085,870126000000.0,34.0894612999603,15.3040052686061,680660800000.0,2552478000000.0,11.758820686671,27126.7498747702,2612960579500.0,24110.0,128.024230557425,5.9,9.7,75.808,70.7168832641369,4.53867163626294,25091867.0,20639162.0,82.2543876159947
YR2012,59.0,2149690.0,0.669626013751334,12.1733184784783,2.86627029905053,211867000000.0,7.61580760228465,151577600000.0,2128906000000.0,81.74067854616,61.9428982819125,993458000000.0,35.2326927816917,4.45127893899043,751921333333.333,2819705000000.0,5.76157382270968,28733.4375513452,2894288519400.0,27610.0,129.348001204547,5.6,9.0,76.09,71.3417737515747,4.20264227505544,26168861.0,21571304.0,82.4311918025358
YR2013,59.0,2149690.0,0.437984195574321,12.8502267768841,3.51104209799866,251325000000.0,8.89019141193183,172125333333.333,2295020000000.0,80.2515014286783,58.9702568849547,1101187000000.0,38.1484481310781,-0.557375756926916,769755733333.333,2886584000000.0,2.94563789152025,27865.465604962,2966036563300.0,28620.0,99.3784710993113,5.2,8.4,76.517,71.8696842780143,5.41149124124804,27624004.0,22819413.0,82.6071884619102
YR2014,59.0,2149690.0,0.191711517264834,13.1690025073383,2.24185348779063,302859000000.0,10.5350604637453,201473333333.333,2591951000000.0,78.000111117736,56.1653404810043,1203117000000.0,40.7584259766165,-1.69629054707285,787153066666.667,2951824000000.0,4.02467158380668,27805.4850319422,3038177422800.0,29080.0,100.7677674866,4.9,7.8,77.116,72.3162048199076,2.45043139330282,28309273.0,23435055.0,82.7822571294871
YR2015,59.0,2149690.0,0.572622097928938,13.8700845238151,1.22269318552328,326947000000.0,13.022838193007,200498933333.333,2710167000000.0,67.1052692300592,44.6011697093878,1342932000000.0,51.6451922544441,-15.826929193662,693414400000.0,2600304000000.0,4.65512316652699,23256.1549553531,2680417079500.0,26580.0,101.594836340679,4.5,7.3,77.776,72.7032579683734,5.18685551856216,29816382.0,24734561.0,82.9562773406163
YR2016,59.0,2149690.0,3.18518611850268,14.399377584675,2.05347076823965,238773000000.0,9.56048239449097,171205866666.667,2575376000000.0,57.9216635110364,42.5305962013279,1384183000000.0,53.5509157775579,-2.26181980307467,689279466666.667,2584798000000.0,1.70404739202878,22267.7217050387,2642371230300.0,23940.0,103.42068748908,4.2,6.8,78.354,72.8708364725954,3.74506540506437,30954198.0,25731955.0,83.129128630626
YR2017,59.0,2149690.0,0.136801407151884,14.4101498355577,-0.834845735027162,264000000000.0,9.84622692397792,173311733333.333,2635395000000.0,59.5319791578229,44.8899324686986,1429726000000.0,51.4336551370844,6.28576392488583,741266133333.333,2779748000000.0,1.18210705878283,23929.2907135982,2824306709400.0,23130.0,106.381546527147,3.9,6.4,78.721,72.5539157080724,0.0747825622238132,30977355.0,25804351.0,83.300690534822
YR2018,59.0,2149690.0,1.36945683303735,14.0468072140634,2.46594308994843,279796000000.0,8.81333517624339,205411733333.333,2927689000000.0,59.1029104697141,49.0147439495304,1530067000000.0,46.0223400101906,15.8625882829175,886564800000.0,3324618000000.0,3.2269508901591,29360.0658968566,3355272281500.0,26570.0,105.80186450639,3.7,6.0,78.75,71.9567949680951,-2.5537682578428,30196281.0,25205090.0,83.4708425884849
YR2019,59.0,2149690.0,0.346411455797861,13.9851787932213,-1.19298644533328,245110000000.0,7.79458844216861,201571733333.333,3082518000000.0,56.7938204886513,45.7234459871756,1635472000000.0,49.0640913102722,-1.36673070628761,888890133333.333,3333338000000.0,1.65158925617395,29566.7933827436,3363917834400.0,29140.0,102.737519761619,3.5,5.7,78.313,71.7987360634578,-0.439701419074031,30063799.0,25145200.0,83.6394643268678
